QCD	800	1100	698.088	27.5302
TT	800	1100	6.7595	0.131404
WJets	800	1100	17.482	5.9067
DY	800	1100	0.670368	0.0744053
QCD	1100	1430	511.853	23.2115
TT	1100	1430	4.23156	0.0994366
WJets	1100	1430	8.32742	3.70953
DY	1100	1430	0.587687	0.0699268
QCD	1430	6990	307.598	18.9917
TT	1430	6990	2.51505	0.072651
WJets	1430	6990	16.3205	5.80299
DY	1430	6990	0.566699	0.0676313
QCD	800	6990	1517.54	40.7108
TT	800	6990	13.5061	0.180091
WJets	800	6990	42.1299	9.07328
DY	800	6990	1.82475	0.122474
